,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
2021-01-07 09:00:00,0.0,1.035867,6.922410000000001,5.0344799999999985,1.0112360000000005,1.4558190000000006,1.284905000000001,0.30275100000000044,1.6933769999999997,0.2437279999999986,3.0086279999999994,0.201833999999998,10.8713616,0.418268999999992,2.0224719999999974,0.5013430000000013,0.0,1.2849049999999957,2.757909000000003,1.6996499999999968,0.0,2.2442899999999963,3.902667999999998,0.0,1.4558189999999966,0.14565999999999885,1.6386149999999962,1.0112359999999987,6.357417000000003,2.6931479999999994,1.2640449999999983,1.062365999999995,0.8676719999999999,0.3277349999999818,0.8593440000000119,1.042140000000011,0.20183400000001184,0.7841960000000009,0.14566000000000578,3.5182400000000067,0.9523909999999968,1.190406999999991,0.0,0.2920409999999929,2.1050009999999952,0.24380099999998794,0.3655919999999979,0.6973919999999911,0.2549049999999997,1.092409999999988,0.8066369999999851,0.6890640000000031,0.18279599999999896,0.5386198999999953,0.4593759999999975,0.4649279999999895,0.1401079999999999,0.5728960000000033
2021-01-07 09:15:00,0.0,0.5449660000000001,6.922410000000001,5.034480000000001,0.4550560000000006,1.003281,1.2289899999999991,0.1926629999999992,0.8220370000000011,0.2293919999999984,1.738007999999999,0.12844199999999945,11.182740900000002,0.3218929999999967,0.9101120000000013,0.4735389999999985,0.0,1.2289899999999958,1.5931740000000028,0.8546280000000029,0.0,1.5110699999999964,4.697022000000001,0.0,1.0032810000000016,0.12885199999999875,1.1753250000000048,0.4550560000000023,6.906251000000003,1.8132839999999983,0.5688199999999977,0.6170529999999994,0.4379310000000025,0.2899170000000076,0.4055130000000032,0.5775570000000063,0.12844200000000638,0.7537999999999989,0.12885199999999875,3.619009999999999,0.8608349999999974,1.1031100000000045,0.0,0.2686830000000057,1.2479340000000059,0.18226699999999985,0.3440879999999924,0.6619890000000017,0.22549099999999436,0.7835500000000079,0.7586279999999973,0.6295710000000093,0.1720439999999962,0.5170723999999988,0.4197140000000016,0.44132600000000577,0.10724000000000844,0.27034200000000674
2021-01-07 09:30:00,0.0,1.2547659999999998,6.685349000000001,6.187247,0.3202239999999992,1.8589769999999997,1.4452649999999976,0.1926629999999992,1.4307129999999966,0.2078839999999985,2.2856280000000013,0.12844199999999945,14.1451548,0.305762000000008,0.6404479999999948,1.3817269999999993,0.0,1.4452650000000011,2.0951589999999998,0.6362489999999985,0.0,1.5856899999999938,4.7488209999999995,0.0,1.8589769999999977,1.2100840000000002,2.0148899999999985,0.3202240000000009,6.540357999999997,1.9028279999999955,0.4002800000000029,1.8567149999999952,1.147730999999999,2.7226890000000004,0.3043890000000021,0.4603019999999958,0.12844200000000638,0.9483279999999984,1.2100840000000002,4.577719999999993,1.0553630000000036,2.1571940000000014,0.0,1.063475999999994,1.1915819999999966,0.9931910000000044,0.3118259999999873,1.6188089999999988,2.1176470000000003,1.343259999999999,2.526371999999999,0.7754670000000019,0.15591299999999364,0.5386198999999953,0.5169780000000013,1.0792059999999992,0.6478560000000022,0.20292600000000605
2021-01-07 09:45:00,0.0,1.00512,6.780169000000001,7.581382000000001,0.3764040000000003,1.3202070000000041,1.0026050000000035,0.30275100000000044,1.1865060000000038,0.15770799999999946,2.495531999999998,0.201833999999998,15.170293199999998,0.35375399999999085,0.7528079999999937,0.8768099999999988,0.0,1.0026050000000035,2.287571000000002,0.6828869999999931,0.0,1.2759749999999983,4.472522999999999,0.0,1.3202069999999968,0.7394959999999993,1.4384879999999949,0.3764039999999969,6.1134809999999975,1.5311700000000052,0.470505000000003,1.2855269999999948,0.8369250000000023,1.6638660000000138,0.3832200000000036,0.5015010000000014,0.20183400000001184,0.6443760000000021,0.7394960000000061,4.909479999999994,0.8125709999999979,1.461009000000013,0.0,0.6729030000000025,1.0478879999999968,0.6891779999999986,0.2365619999999957,1.0379040000000062,1.2941180000000108,0.9589920000000056,1.5925260000000108,0.5841990000000075,0.11828099999999785,0.5386198999999953,0.389466000000005,0.6919360000000041,0.437026000000007,0.2554800000000024
2021-01-07 10:00:00,0.0,0.738804,7.112072,7.822765999999999,0.5280879999999994,0.9537270000000014,0.8960049999999984,0.2614680000000008,1.0477140000000016,0.23656000000000024,3.020760000000001,0.17431200000000285,13.158610499999998,0.3807840000000021,1.056175999999999,0.4376000000000033,0.0,0.8960050000000053,2.7690299999999985,0.9695519999999984,0.0,1.260415000000001,4.817900999999999,0.0,0.9537270000000014,0.2633039999999989,1.131146999999999,0.528088000000003,6.24338,1.5124980000000008,0.6601099999999984,0.8434760000000028,0.5935440000000014,0.5924340000000028,0.4832219999999984,0.660642000000003,0.1743120000000098,0.4802440000000047,0.2633040000000059,4.258449999999997,0.6255039999999991,0.8849390000000013,0.0,0.3748979999999985,1.152315000000001,0.31368600000000746,0.3548399999999952,0.557661000000001,0.4607820000000068,0.7540979999999947,0.7551390000000019,0.4473390000000049,0.17741999999999758,0.5170723999999988,0.29822599999999866,0.3717739999999914,0.1897559999999993,0.3221480000000082
2021-01-07 10:15:00,0.0,0.8388920000000001,7.017241000000001,7.753797999999999,0.7247200000000016,1.0843949999999984,1.0841749999999997,0.2064240000000002,1.313623999999996,0.387096,2.6475959999999987,0.13761600000000013,11.210303699999999,0.4508740000000039,1.4494400000000032,0.4207940000000021,0.0,1.0841749999999997,2.426962999999997,1.377402000000007,0.0,1.5062050000000036,4.610672000000003,0.0,1.084395000000002,0.2408959999999974,1.3747170000000044,0.7247199999999981,7.127615000000003,1.8074459999999968,0.9059000000000011,1.0382080000000058,0.7242120000000087,0.5420160000000201,0.6123479999999987,0.9026699999999944,0.13761600000000707,0.4802440000000047,0.24089600000000436,3.6279300000000014,0.5949240000000106,0.8497850000000057,0.0,0.4709940000000024,1.4472630000000042,0.2724160000000114,0.5806439999999913,0.5408550000000067,0.4215680000000111,0.9164779999999983,0.7215270000000135,0.4289910000000036,0.29032199999999564,0.5386198999999953,0.2859939999999977,0.3605699999999906,0.16631999999999758,0.4082320000000084
2021-01-07 10:30:00,0.0,1.457329,6.685349,6.187247,1.6573039999999983,1.7197349999999998,1.1420250000000014,0.15137999999999954,2.6498470000000003,0.4516120000000006,3.1252439999999995,0.1009199999999974,12.400788,0.4564490000000046,3.3146079999999967,0.3612549999999978,0.0,1.1420250000000047,2.864806999999997,2.824664999999997,0.0,2.6491400000000014,4.800630999999999,0.0,1.7197349999999998,0.17366800000000182,2.058444,1.6573039999999983,7.470342000000005,3.178968000000004,2.0716300000000047,1.6858689999999927,1.3732290000000036,0.3907529999999937,1.293438000000008,1.6321470000000144,0.10092000000000434,0.4620079999999999,0.17366800000000182,4.013199999999993,0.5461080000000035,0.7582210000000034,0.0,0.4689600000000044,2.8324619999999934,0.1975310000000008,0.677418000000013,0.4767569999999943,0.3039189999999997,1.3722959999999953,0.6070079999999922,0.3969659999999986,0.3387090000000065,0.5170723999999988,0.2646440000000083,0.31783800000000084,0.12047399999999542,0.8622920000000006
2021-01-07 10:45:00,0.0,1.717209,6.685349000000001,4.862072,1.3314599999999996,1.9411110000000005,1.101524999999999,0.30275100000000044,2.614887000000003,0.3584239999999995,3.2418599999999986,0.201833999999998,12.725948700000005,0.50429099999999,2.6629199999999997,0.8118170000000063,0.0,1.101524999999999,2.9717049999999983,2.266007999999993,0.0,2.3178199999999984,4.904239999999997,0.0,1.9411110000000025,0.7338919999999999,2.209929,1.3314599999999996,6.906251000000003,2.7813839999999983,1.6643249999999945,2.095172000000006,1.5490140000000014,1.651256999999989,1.099512000000011,1.368330000000015,0.20183400000001184,0.5227960000000059,0.7338919999999999,4.118430000000006,0.6909910000000019,1.3048309999999923,0.0,0.8192370000000004,2.3892869999999897,0.6849749999999905,0.537636000000008,0.9425159999999904,1.2843109999999962,1.4732860000000043,1.4929349999999868,0.493014,0.268818000000004,0.5619587999999981,0.328676,0.6283440000000029,0.4342240000000108,0.7330080000000072
2021-01-07 11:00:00,0.0,1.6314739999999996,6.495686999999998,4.724135999999999,0.3258440000000005,1.7989140000000003,1.4205900000000034,0.3715560000000021,1.7520050000000045,0.6379920000000004,3.1952160000000007,0.24770400000000134,13.097984700000005,0.7674819999999999,0.6516880000000045,1.429910999999999,0.0,1.4205899999999994,2.928948000000001,0.9672600000000044,0.0,1.0304050000000051,4.7315510000000005,0.0,1.7989139999999986,1.5742279999999966,2.2774080000000017,0.32584399999999875,6.723310000000002,1.236486000000002,0.4073049999999967,2.531164000000002,1.4250539999999952,3.5420129999999825,0.36823499999999454,0.8467289999999905,0.2477039999999875,0.4984799999999956,1.5742279999999966,4.238829999999999,0.7048999999999944,1.9276229999999892,0.0,1.6591649999999902,0.8626260000000052,1.3458069999999904,0.9569879999999921,1.554530999999998,2.7548989999999907,1.518272000000001,2.7352019999999917,0.4977119999999974,0.47849399999999603,0.493733499999996,0.3318080000000029,1.036354000000003,0.8696820000000105,0.24549000000000096
2021-01-07 11:15:00,0.0,2.280948,6.685349000000002,4.862072,0.4213480000000002,2.756024999999999,1.8714249999999997,0.17890199999999815,2.537325,0.7311839999999993,2.670912000000001,0.11926799999999875,11.8303431,0.6875340000000035,0.842695999999997,2.2485250000000008,0.0,1.8714250000000032,2.4483360000000025,1.1804099999999929,0.0,1.4841300000000002,4.921510000000004,0.0,2.7560250000000024,2.487396000000003,3.304412999999999,0.4213480000000019,3.9412890000000007,1.7809560000000002,0.526684999999999,3.790848,2.1815580000000003,5.596640999999987,0.3756450000000078,0.9240330000000048,0.1192680000000057,0.7659559999999982,2.487396000000003,3.8285900000000064,0.865346000000003,2.8826259999999992,0.0,2.4139349999999915,1.2064889999999908,1.9450589999999992,1.0967759999999938,2.4400139999999904,4.352942999999998,2.2029419999999997,4.305560999999987,0.6341009999999979,0.5483879999999969,0.4721859999999994,0.422734000000008,1.6266760000000071,1.2834540000000034,0.25042999999999593
2021-01-07 11:30:00,0.0,1.801194,5.8793130000000025,4.275864,0.6179759999999992,2.4117209999999987,1.4637599999999995,0.1238489999999988,2.2233930000000006,0.2652320000000007,2.414363999999998,0.0825659999999992,11.1276462,0.29525100000001026,1.2359520000000055,1.7217949999999982,0.0,1.4637600000000015,2.213167000000002,1.1258880000000056,0.0,1.9046900000000075,5.197797000000004,0.0,2.4117209999999987,1.6918760000000022,2.6106450000000017,0.6179759999999992,3.064368999999997,2.285628000000005,0.7724699999999973,2.710943000000014,1.7323890000000008,3.8067209999999987,0.5047650000000042,0.7036890000000073,0.08256600000000612,0.905775999999997,1.6918759999999948,3.6011799999999954,0.974581000000002,2.442410000000006,0.0,1.4678310000000028,1.6062960000000068,1.3239510000000037,0.3978480000000062,1.9482390000000045,2.9607829999999953,1.7404300000000013,3.217146000000004,0.7206150000000078,0.1989240000000031,0.5170723999999988,0.4804100000000006,1.298826000000003,0.8734600000000065,0.3365099999999982
2021-01-07 11:45:00,0.0,1.7529709999999998,4.8836260000000005,3.551728,0.9101119999999994,2.0712839999999995,1.172065,0.2477069999999998,2.3529860000000014,0.3297480000000013,4.0236360000000015,0.16513800000000214,10.981581899999998,0.43997200000000375,1.8202240000000025,1.2367240000000017,0.0,1.172065,3.688333000000002,1.612479,0.0,1.89752,5.076918,0.0,2.0712839999999995,1.2436960000000026,2.318595,0.9101119999999976,3.003384999999997,2.2770240000000026,1.1376400000000022,2.402077999999995,1.6153559999999985,2.798315999999996,0.7651530000000045,1.0124640000000045,0.1651380000000091,0.6079040000000063,1.2436960000000026,3.553909999999993,0.7455189999999999,1.7752209999999935,0.0,1.1800829999999984,1.8210959999999945,1.0428640000000045,0.4946220000000001,1.3886999999999927,2.1764680000000007,1.5457299999999812,2.3214719999999907,0.5384969999999989,0.2473110000000001,0.4721859999999994,0.3589979999999993,0.9257999999999904,0.6768939999999973,0.5101019999999984
2021-01-07 12:00:00,0.0,1.473172,3.887928000000001,2.8275839999999994,0.6123599999999993,1.657377,0.9698399999999996,0.35779500000000103,1.8131769999999992,0.2652320000000007,5.690736000000002,0.2385300000000007,12.8141373,0.4772089999999993,1.2247199999999987,1.070447000000002,0.0,0.9698399999999996,5.216508000000002,1.117463999999999,0.0,1.4037500000000025,4.6797520000000015,0.0,1.6573769999999943,1.0868360000000008,1.8563009999999975,0.6123599999999993,3.0796150000000013,1.6845000000000054,0.7654500000000009,1.950430999999996,1.2743970000000036,2.4453809999999967,0.5785349999999911,0.7774589999999942,0.2385299999999868,0.5106400000000066,1.0868359999999937,4.14697,0.7094150000000049,1.5726920000000004,0.0,1.014051000000002,1.3015200000000005,0.9741469999999948,0.3978480000000062,1.1981070000000038,1.9019629999999927,1.2375340000000123,2.0132340000000024,0.5022449999999984,0.1989240000000031,0.5170723999999988,0.3348300000000082,0.7987380000000072,0.6229280000000087,0.385690000000008
2021-01-07 12:15:00,0.0,0.7554600000000001,4.646554000000001,3.379312,0.4550560000000006,1.020534,1.0423150000000003,0.2614679999999991,1.0095959999999995,0.2867400000000006,5.143127999999998,0.17431200000000285,11.6843097,0.41841899999999976,0.9101120000000013,0.5424639999999994,0.0,1.042315000000002,4.714534,0.8976389999999987,0.0,1.252709999999997,5.111457999999999,0.0,1.0205339999999965,0.3585440000000023,1.2355889999999952,0.4550560000000023,3.011304999999999,1.5032519999999967,0.5688199999999977,0.9328419999999962,0.6101999999999983,0.8067239999999948,0.4284479999999979,0.6435029999999966,0.17431199999999591,0.5471120000000024,0.3585440000000023,3.78133,0.6923720000000035,1.0399539999999958,0.0,0.4839630000000039,1.0929179999999985,0.3851160000000048,0.4301100000000113,0.6792419999999966,0.6274520000000006,0.8237259999999968,0.9481499999999948,0.4974900000000032,0.21505500000000569,0.5170723999999988,0.3316599999999975,0.4528279999999885,0.2373759999999975,0.2856320000000079
2021-01-07 12:30:00,0.0,0.811625,4.8836260000000005,3.551727999999999,0.6629200000000008,1.2897899999999989,1.2276300000000004,0.1651410000000006,1.2537679999999989,0.22222400000000006,3.778284,0.11009399999999807,11.954344800000001,0.2951110000000007,1.3258400000000017,0.6026299999999998,0.0,1.2276300000000004,3.463426999999998,1.1610480000000047,0.0,1.7785000000000024,5.3014170000000025,0.0,1.2897899999999989,0.29691999999999913,1.4564580000000007,0.6629199999999974,3.0265510000000018,2.1342000000000025,0.8286500000000002,0.9794519999999988,0.7198799999999992,0.6680699999999928,0.5522370000000041,0.7189050000000058,0.11009400000000502,0.7598799999999974,0.29691999999999913,3.8687200000000064,0.8516250000000086,1.2275870000000022,0.0,0.3893579999999924,1.5642900000000102,0.29608600000000096,0.33333599999998964,0.7926000000000044,0.5196100000000037,0.9709720000000004,1.015290000000002,0.6249570000000093,0.16666799999999482,0.5170723999999988,0.41663799999999696,0.5283999999999983,0.1851580000000047,0.3681580000000073
2021-01-07 12:45:00,0.0,1.061014,5.45259,3.9655199999999993,1.0112360000000005,1.3781310000000009,0.964395,0.15137999999999954,1.7689810000000008,0.23656000000000024,2.892012,0.1009199999999974,11.0311764,0.29516000000000264,2.0224719999999974,0.4859650000000049,0.0,0.964395,2.6510110000000022,1.6942739999999956,0.0,1.9327399999999952,5.422296,0.0,1.3781310000000049,0.2913159999999998,1.555551000000002,1.0112359999999987,3.041796999999999,2.3192879999999962,1.2640449999999983,1.2408520000000007,0.9769140000000024,0.65546100000001,0.8088870000000012,0.9863069999999988,0.10092000000000434,0.5349560000000031,0.2913159999999998,3.569959999999997,0.6190560000000067,0.9376420000000024,0.0,0.3959070000000009,1.9180709999999932,0.2857670000000062,0.3548399999999952,0.6197039999999987,0.5098030000000031,1.037034000000006,0.8381910000000021,0.4516769999999976,0.17741999999999758,0.493733499999996,0.301118000000003,0.4131360000000084,0.17929800000000828,0.5392580000000008
2021-01-07 13:00:00,0.0,0.8494780000000001,5.120687,3.724136,0.6516839999999996,1.0019039999999997,0.8428099999999994,0.3165119999999997,1.2327369999999993,0.23656000000000024,3.533856000000002,0.21100799999999864,10.320198300000001,0.42359600000000175,1.3033679999999992,0.40371900000000027,0.0,0.8428099999999994,3.239368,1.1549460000000038,0.0,1.3617150000000064,5.715853,0.0,1.0019040000000048,0.2464999999999967,1.1793240000000025,0.6516839999999996,3.041796999999999,1.634058000000001,0.8146050000000029,0.9151680000000008,0.6736380000000042,0.5546250000000029,0.5942670000000025,0.771687,0.21100799999999864,0.4376879999999986,0.2464999999999967,3.3398700000000017,0.6135279999999952,0.8374890000000037,0.0,0.3622949999999986,1.305792,0.3255470000000024,0.3548399999999952,0.5131409999999947,0.4313749999999977,0.7862160000000062,0.6980159999999958,0.43377,0.17741999999999758,0.5386198999999953,0.28918,0.3420940000000011,0.19358600000000947,0.3961780000000109
